Date,Close,High,Low,Open,Volume
2010-02-25,7.569994926452637,7.604799190524309,7.4887840549457305,7.511987082061446,28302103
2010-02-26,7.540989398956299,7.569993314977637,7.511985482934961,7.552591186646309,17916428
2010-03-01,7.575793266296387,7.5931953924626665,7.517785441470631,7.53518756763691,19944764
2010-03-02,7.511987209320068,7.587397187024596,7.482983286633125,7.575795949872107,19354856
2010-03-03,7.535189151763916,7.55839217593148,7.4771818679468725,7.5119861275963515,20830010
2010-03-04,7.413373947143555,7.5409908706203455,7.395971815416108,7.535189975643266,23544208
2010-03-05,7.424975872039795,7.453979794248521,7.3669680276223435,7.424975872039795,15714326
2010-03-08,7.453978061676025,7.471380189674859,7.390169337007509,7.390169337007509,12327399
2010-03-09,7.471381187438965,7.50618544808456,7.390170323926327,7.453979057116166,16570142
2010-03-10,7.453978061676025,7.535188361139699,7.424974146208852,7.465579295940689,12640180
2010-03-11,7.506187438964844,7.5525940541404,7.430778003163816,7.465582273040614,23099646
2010-03-12,7.436577320098877,7.517788193947835,7.424976082808351,7.511987298700662,13703660
2010-03-15,7.34376335144043,7.436575439104183,7.314759435744587,7.424974204748053,17544636
2010-03-16,7.34376335144043,7.372767267136272,7.303158201388458,7.337962457660526,12077469
2010-03-17,7.436577320098877,7.436577320098877,7.337964313712221,7.361167341497092,16737838
2010-03-18,7.424975872039795,7.459780136127223,7.401772844913575,7.442378004083508,14375778
2010-03-19,7.459778308868408,7.459778308868408,7.384368350878772,7.41917315964463,13951449
2010-03-22,7.453978061676025,7.488782317673692,7.430775039943021,7.448177167941855,15485822
2010-03-23,7.430776119232178,7.5119864304913095,7.424975224655452,7.459779485708293,14266243
2010-03-24,7.407571792602539,7.488782089592846,7.384368218372557,7.442376047540197,15103125
2010-03-25,7.337961673736572,7.413371625208149,7.326360440619818,7.413371625208149,14995753
2010-03-26,7.407571792602539,7.424973920071368,7.297357027824755,7.337962176319908,19479652
2010-03-29,7.5003838539123535,7.569992916779768,7.401770876549269,7.430774791044938,37388522
2010-03-30,7.4945831298828125,7.540989172844021,7.471380108402209,7.5119852576923485,14437673
2010-03-31,7.448177337646484,7.511985510565176,7.436575549913802,7.494583382169839,12810791
2010-04-01,7.4887824058532715,7.5003841934582205,7.4539781494457875,7.4539781494457875,18365085
2010-04-02,7.5293869972229,7.552590570710601,7.482980956654782,7.5409887839667515,22143189
2010-04-06,7.5293869972229,7.581593931162946,7.506183976938841,7.575793590994661,19886313
2010-04-07,7.4887824058532715,7.5351884498657045,7.471380277649529,7.517786321661962,14500713
2010-04-08,7.401770114898682,7.494582189171433,7.384367436069842,7.477180063546192,21840657
2010-04-09,7.430776119232178,7.448178249758598,7.384369515822131,7.395971304975581,14294613
2010-04-12,7.401770114898682,7.471379170603245,7.384367436069842,7.4539770449780045,21040084
2010-04-13,7.569994926452637,7.575795821532516,7.407573736642627,7.407573736642627,55608222
2010-04-14,7.523587226867676,7.587395399180562,7.482981523392492,7.587395399180562,31523978
2010-04-15,7.674407482147217,7.686009271113111,7.482982389839945,7.523588098016826,62154766
2010-04-16,7.564193248748779,7.67440747784424,7.540990224033749,7.67440747784424,30341311
2010-04-19,7.245151519775391,7.517787485456738,7.2219484941772185,7.517787485456738,41264456
2010-04-20,7.204545497894287,7.320560611949811,7.158139452272078,7.268353672323901,25224783
2010-04-21,7.285754680633545,7.291555020101077,7.175539932696824,7.21614507498742,26702316
2010-04-22,7.158139228820801,7.262553104813198,7.152338334998182,7.262553104813198,30897955
2010-04-23,7.105932712554932,7.192943912243506,7.059526665627197,7.163940547816459,26241918
2010-04-26,7.076929569244385,7.152339542053844,7.065328332844963,7.123335621249624,18986950
2010-04-27,6.914507865905762,7.071128141314094,6.856500028670832,7.065327800153589,26716254
2010-04-28,6.955113887786865,6.989918705110913,6.8565008841065005,6.914508728578646,20422881
2010-04-29,6.931910037994385,7.036323924371406,6.931910037994385,6.978316086783342,16801731
2010-04-30,7.018922328948975,7.030523565427913,6.879703618775242,6.937711460781279,21449390
2010-05-04,6.94351053237915,7.007318699267866,6.914506618992049,6.94351053237915,15629580
2010-05-05,6.914507865905762,6.931909995794746,6.763687931657934,6.868101817399312,27139209
2010-05-06,6.560661315917969,6.868101511898862,6.5084543753694994,6.868101511898862,27845350
2010-05-07,6.404041767120361,6.467849955359861,6.369236948769112,6.438846585471611,30422808
2010-05-10,6.427242755889893,6.456246669780379,6.3344306740032525,6.415641522255885,21059619
2010-05-11,6.369235992431641,6.531657716078171,6.351833862470847,6.531657716078171,28101686
2010-05-12,6.444644927978516,6.467847948612321,6.276422890082519,6.322828931350128,17319463
2010-05-13,6.508454322814941,6.531657345848711,6.404040442561126,6.433044359654264,20254142
2010-05-14,6.4678473472595215,6.508453044496073,6.415640970590123,6.473648240179543,12668331
2010-05-17,6.224218368530273,6.427245292693817,6.2126171303173106,6.427245292693817,20301107
2010-05-18,6.317028045654297,6.351832296998027,6.206813292257416,6.2242154179292815,22342304
2010-05-19,6.305427551269531,6.363435386328883,6.218416351884219,6.299626657122854,16503154
2010-05-20,6.305427551269531,6.305427551269531,6.305427551269531,6.305427551269531,0
2010-05-21,6.288027763366699,6.305429899082666,6.061797786243446,6.148809571231122,24770917
2010-05-24,6.438845157623291,6.485251202998287,6.288025233552703,6.288025233552703,24702119
2010-05-25,6.293826103210449,6.404040322249349,6.288025209260061,6.398239428298961,14095316
2010-05-26,6.270624160766602,6.328631450651514,6.253221475917716,6.288026292411696,9676295
2010-05-27,6.33443021774292,6.357633236543299,6.212614230740033,6.282223287141168,13237561
2010-05-28,6.357634544372559,6.444645744472153,6.340232414993383,6.398239697325207,15842989
2010-05-31,6.293826103210449,6.450446367445064,6.264822186662204,6.409841216199737,19102394
2010-06-01,6.299627304077148,6.409842091367927,6.23581912152191,6.322830329843033,21963651
2010-06-02,6.247421741485596,6.270624770335893,6.148808730570875,6.270624770335893,20726150
2010-06-03,6.235693454742432,6.329639783557759,6.2298216692004,6.247437025826492,11894361
2010-06-04,6.229823589324951,6.265053753471307,6.176979183052112,6.235695376676754,10395144
2010-06-07,6.094773292541504,6.159361246521629,6.077158497813147,6.141746451793273,17573250
2010-06-08,6.094773292541504,6.141746451793273,6.071286712915619,6.094773292541504,10762173
2010-06-09,6.223953723907471,6.253311547161848,6.0830335964493685,6.106520191031621,16741208
2010-06-10,6.241564750671387,6.265051331032839,6.176976794668457,6.194591589948484,14644268
2010-06-11,6.276795864105225,6.376613994850291,6.253309278045466,6.270924637563572,14062386
2010-06-15,6.276795864105225,6.276795864105225,6.276795864105225,6.276795864105225,0
2010-06-17,6.270925521850586,6.382486681375004,6.270925521850586,6.370743666671388,15387681
2010-06-18,6.212209701538086,6.364872835366927,6.212209701538086,6.2709264637690385,14751704
2010-06-21,6.335513591766357,6.364871968885132,6.176979251268128,6.218080643255731,15658023
2010-06-22,6.317899227142334,6.359000621977164,6.282669060166404,6.3237710149657405,11181095
2010-06-23,6.3237690925598145,6.353126902823149,6.26505235210447,6.312025520483011,13624108
2010-06-24,6.317899227142334,6.376615425482876,6.294412635813216,6.3237710149657405,10074788
2010-06-25,6.288537502288818,6.364869023488794,6.265050923455304,6.300280511723471,10328767
2010-06-28,6.2650532722473145,6.312026447524763,6.2298231108070174,6.282668072985253,9154784
2010-06-29,6.041930198669434,6.306154440367575,6.036058411973733,6.265053053426469,21603166
2010-06-30,6.0184431076049805,6.094774648360571,5.9949565227543635,6.0243148938087225,13823694
2010-07-01,5.983213901519775,6.071289028684468,5.971470887209815,6.030187638652944,10389746
2010-07-02,6.0654168128967285,6.077160386341197,5.959726891754112,5.977342251920816,17284705
2010-07-05,6.0712890625,6.1417488286455315,6.024315885069646,6.030187672239551,18327064
2010-07-06,6.124133586883545,6.1652349741895325,6.041930252307165,6.071288626081901,16130672
2010-07-07,6.112389087677002,6.147619242864018,6.059544134878636,6.124132659394114,8317106
2010-07-08,6.094773292541504,6.147618236690802,6.0654149280180905,6.135874666895745,8873859
2010-07-09,6.182849407196045,6.218079565625873,6.0478016798045084,6.100646637467064,23563288
2010-07-12,6.17697811126709,6.2063359230032225,6.100646568831543,6.176978111267091,23579636
2010-07-13,6.0830302238464355,6.171105324672012,6.071287213048257,6.135875172348926,23840911
2010-07-14,6.112389087677002,6.159362254616811,6.071287706595748,6.100646075924209,18674842
2010-07-15,6.036057472229004,6.135875590657785,6.024314460630253,6.112389007495973,14201340
2010-07-16,5.994956016540527,6.0360573965674185,5.930368053646227,6.030186170823795,19829423
2010-07-19,6.036057472229004,6.0654158411723476,5.84229302115297,5.871651390096314,26086847
2010-07-20,6.130003452301025,6.130003452301025,6.000827532322935,6.018442328690078,32183545
2010-07-21,6.130003452301025,6.200463757698159,6.083030288679124,6.106516870490075,30754136
2010-07-22,6.159363746643066,6.200465697645056,6.0889039791653845,6.1065187810436905,20022505
2010-07-23,6.1945929527282715,6.20046473910146,6.12413319614312,6.176978153573076,28535464
2010-07-26,6.200465202331543,6.223951789614585,6.124133653670555,6.194593415519679,23576775
2010-07-27,6.1534905433654785,6.200464270839134,6.147619317400057,6.182848913049891,12562172
2010-07-28,6.259181022644043,6.270924595577486,6.135876306664788,6.1534911061005735,34428307
2010-07-29,6.312026023864746,6.370742769002729,6.235694479171121,6.259181065233438,42770532
2010-07-30,6.288537502288818,6.317895865821764,6.223949550487705,6.300280511723471,20443053
2010-08-02,6.317899227142334,6.3237710149657405,6.253310681013879,6.288540847989809,25863597
2010-08-03,6.235693454742432,6.376612947965423,6.235693454742431,6.353126365761591,23115040
2010-08-04,6.270925521850586,6.282668536554201,6.182850391733399,6.223952343107204,21719394
2010-08-05,6.1945929527282715,6.270924495686613,6.182849379981896,6.265052709313424,15806129
2010-08-06,6.2650532722473145,6.276796286084466,6.171106921692416,6.19459350933114,18830371
2010-08-09,6.276795864105225,6.282667650611259,6.218079678938021,6.253309278045466,19349155
2010-08-10,6.112389087677002,6.276795171966335,6.106517301818445,6.270923946072099,24199912
2010-08-11,6.100645065307617,6.135874654694275,6.0712867008425855,6.094773280421766,15053256
2010-08-12,6.024314880371094,6.077159836158194,6.00669952179916,6.071288049967549,23430248
2010-08-13,6.059544563293457,6.07128813584085,6.006699606758909,6.0301867518536945,17743164
2010-08-16,6.141746997833252,6.153490008708108,6.03018587468287,6.05367245639686,22110713
2010-08-17,6.124133586883545,6.159363187441705,6.094775213108809,6.141748387162624,20549779
2010-08-18,6.100645065307617,6.153489449387604,6.094773280421766,6.130002869808423,15559298
2010-08-19,6.212209701538086,6.2591828873370305,6.094776737040726,6.10651975350819,42578352
2010-08-20,6.118259906768799,6.200463215906405,6.106516336907327,6.194591430975669,23594247
2010-08-23,6.077158451080322,6.141746404563772,6.047800086782672,6.106516255413748,16374851
2010-08-24,6.088903427124023,6.135876601183726,6.036058466315757,6.0771604135913,15338196
2010-08-25,6.0066986083984375,6.083030137376512,6.000827383064944,6.047800545518488,18173970
2010-08-26,6.012569427490234,6.041927789296945,5.989082850037701,6.0243129961985895,12898094
2010-08-27,6.0536723136901855,6.077158894850513,5.983212010244939,6.018442161967562,19588599
2010-08-30,6.077158451080322,6.112388040266123,6.012569937632648,6.065414881375573,21784857
2010-08-31,6.036057472229004,6.07715941273541,6.012570889067191,6.07715941273541,16597187
2010-09-01,6.0066986083984375,6.077158912043019,5.994955597767184,6.036056974922968,18141326
2010-09-02,6.0536723136901855,6.071287109569365,6.024313947248711,6.0536723136901855,18379468
2010-09-03,6.012569427490234,6.0712861511036555,5.994954634391879,6.0536713580053,14792777
2010-09-06,6.100645065307617,6.1065162902292425,6.024313541684224,6.047800121263404,27928145
2010-09-07,6.077158451080322,6.112388040266123,6.053671871635047,6.100645030525597,17111170
2010-09-08,6.041930198669434,6.071288572183539,6.012571825155329,6.071288572183539,19105156
2010-09-09,5.983213901519775,6.041930652962904,5.977342674347017,6.041930652962904,24067653
2010-09-10,5.977342128753662,6.006699941831094,5.942111969110598,5.994956928593,17065514
2010-09-13,6.030185222625732,6.036056447446153,5.989083289097484,5.994955073882122,17114507
2010-09-14,6.0184431076049805,6.047801478659339,5.9890847365506215,6.036057906251854,16496448
2010-09-15,5.989083290100098,6.030185223635227,5.977340280493073,6.024313438849607,15203941
2010-09-16,5.9655985832214355,6.025254796623176,5.953667112971561,6.025254796623176,22692139
2010-09-17,5.9536662101745605,5.989460046572693,5.9536662101745605,5.977529147055801,13194488
2010-09-20,5.9536662101745605,5.977529147055801,5.923838676920468,5.959631944394871,14582162
2010-09-21,5.9596333503723145,5.971564821627769,5.941736712412996,5.947702448040723,8937550
2010-09-27,5.9596333503723145,5.971564821627769,5.935770976785269,5.9596333503723145,14912476
2010-09-28,5.929804801940918,5.965598644132192,5.923839635678889,5.965598644132192,13100187
2010-09-29,5.995427131652832,6.0729799872195,5.929805178291266,5.929805178291266,21751850
2010-09-30,6.072978973388672,6.120703712089569,5.983494661631668,6.001391865337326,26961636
2010-10-08,6.245980739593506,6.299671208102344,6.1207031693807865,6.1207031693807865,40556190
2010-10-11,6.430914402008057,6.454776770944267,6.269843553919576,6.269843553919576,67049278
2010-10-12,6.651642322540283,6.657608057781652,6.359328122799149,6.436880974165459,72053454
2010-10-13,6.574088096618652,6.711296553064618,6.550225162707711,6.645675191580502,45527675
2010-10-14,6.764986991882324,6.782883623326701,6.651640331912734,6.753055524970301,72316640
2010-10-15,6.890265464782715,6.943955935168938,6.651641215168806,6.711297419803216,76923595
2010-10-18,6.800780773162842,7.021508376471044,6.788849874265039,6.872368442244459,78555702
2010-10-19,6.824644088745117,6.830609823485313,6.681469868523084,6.800781718708111,58100229
2010-10-20,6.717264652252197,6.830610783629518,6.627780325342237,6.681470807703442,53081689
2010-10-21,6.717264652252197,6.872370363757043,6.6993674455158905,6.747092761222185,38449647
2010-10-22,6.6337432861328125,6.717261842529535,6.609880922722838,6.6933994791195595,33825142
2010-10-25,6.830610752105713,6.8365764876569495,6.621815128127129,6.633746030305748,47635122
2010-10-26,6.8962321281433105,7.128890105930738,6.848506816651629,7.00361251445912,88607753
2010-10-27,6.753056049346924,6.878333617032717,6.729193682593615,6.878333617032717,40213962
2010-10-28,6.7351603507995605,6.82464409630653,6.70533224598931,6.753056986116198,20246323
2010-10-29,6.675504207611084,6.824644164222737,6.633745201815433,6.753057053319997,26004106
2010-11-01,6.794816970825195,6.8067478721156505,6.693401749699161,6.693401749699161,33349899
2010-11-02,6.800780773162842,6.926058340670123,6.729193673004924,6.812712240984345,48142468
2010-11-03,6.842543125152588,6.920095990769667,6.741127883109017,6.800783539713279,46838018
2010-11-04,7.0930962562561035,7.099061421898808,6.848506259344849,6.848506259344849,80287356
2010-11-05,7.152751922607422,7.30785760838839,7.0990614491506445,7.248201400342244,74393046
2010-11-08,7.242236137390137,7.3555822484466935,7.194511399163821,7.194511399163821,73024935
2010-11-09,7.051336288452148,7.260132435199112,6.973783450201097,7.260132435199112,56817432
2010-11-10,7.057302951812744,7.170649641457587,6.9499219971858,6.997646739481374,54119648
2010-11-11,7.60017204284668,7.761243468868468,7.039406057017329,7.081165062760555,142109802
2010-11-12,7.480859279632568,7.9402105625117985,7.403306443474111,7.462962646341759,205475155
2010-11-15,7.385411739349365,7.665795055789153,7.218375124181004,7.480861233731285,109501870
2010-11-16,6.902196407318115,7.3436510727283775,6.866403139453659,7.325753869872415,81816993
2010-11-17,6.770954608917236,6.932025474571469,6.574089901493279,6.681470288954829,66210815
2010-11-18,6.794816970825195,6.896232191951229,6.747092227815745,6.764988864213335,39517884
2010-11-19,6.729193687438965,6.842540356291569,6.502500918657457,6.836574622368022,48545979
2010-11-22,6.6695380210876465,6.759021753791406,6.591985187246662,6.651640819407936,35895317
2010-11-23,6.478638172149658,6.657606196900198,6.41301680960805,6.627778097954497,38140967
2010-11-24,6.532329082489014,6.597951018434899,6.418982981464576,6.442845348465705,25958887
2010-11-25,6.6695380210876465,6.687434653843658,6.532328986161691,6.609881820002674,45426046
2010-11-26,6.550227165222168,6.6695395955580565,6.520399626562027,6.645677223275645,35288637
2010-11-29,6.544259548187256,6.568121911533825,6.460740992012456,6.526362348984615,23754298
2010-11-30,6.603915691375732,6.7291932510270405,6.4130167695922795,6.556190960929869,57739286
2010-12-01,6.544259548187256,6.639709001573532,6.44881009480098,6.550224712331184,23971777
2010-12-02,6.621815204620361,6.723230434467481,6.580055624203165,6.633746106936801,37347533
2010-12-03,6.705333232879639,6.776920353606156,6.586021365002109,6.6397118477779635,38915205
2010-12-06,7.021508693695068,7.02747385895162,6.753056344819873,6.759022079000149,70690233
2010-12-07,7.027474403381348,7.06923397695474,6.8425411808555,6.943956394082101,38781584
2010-12-08,6.8962321281433105,6.997646779407184,6.884300658039438,6.9678192419951195,27043457
2010-12-09,6.788850784301758,6.9499216390174885,6.723229409258131,6.884300263973862,31602792
2010-12-10,6.830610752105713,6.902197871948986,6.705333150149021,6.747092730083822,23872925
2010-12-13,7.128889083862305,7.188545287981143,6.8067468332527765,6.872368771568244,57103191
2010-12-14,7.051336288452148,7.122923392470719,6.997645818207288,7.11695822716197,33037270
2010-12-15,6.985716342926025,7.087131569859979,6.967819705503517,7.03344108866861,24578468
2010-12-16,6.973782539367676,7.063266834396301,6.949920174478106,6.979748272820982,25078045
2010-12-17,6.8962321281433105,6.979750143175184,6.848506816651629,6.961853506943183,26240020
2010-12-20,6.7470903396606445,6.937989258275894,6.651640311429366,6.890264528622082,34781805
2010-12-21,6.872369289398193,6.908162559427522,6.759022606816524,6.7888507111234775,23467552
2010-12-22,6.824644088745117,7.021509352705134,6.782885083411302,6.955887408410536,37733624
2010-12-23,6.800780773162842,6.878333607231511,6.788849874265039,6.824643139882148,19696703
2010-12-24,6.812713623046875,6.866404101288168,6.747092243487415,6.788851251486725,20979867
2010-12-27,6.65760612487793,6.920092710052108,6.633743759764247,6.806746049069367,30387872
2010-12-28,6.603915691375732,6.675502787044528,6.5084662304840055,6.633743790135314,28065282
2010-12-29,6.603915691375732,6.675502787044528,6.58601905968945,6.609881424912381,15824221
2010-12-30,6.651642322540283,6.66357379302302,6.526364727090679,6.609883313698358,19798755
2010-12-31,6.693402290344238,6.699367457009383,6.591987061026609,6.597952796615613,24855567
2011-01-04,6.794816970825195,6.824644508513241,6.657607907980167,6.705332650989616,32089336
2011-01-05,6.705333232879639,6.747092813329671,6.669539956978311,6.705333232879639,20908682
2011-01-06,6.6456780433654785,6.741127544273782,6.621815668138403,6.705333696971217,15470066
2011-01-07,6.6695380210876465,6.770953221577879,6.603916086109438,6.633744186651923,23750164
2011-01-10,6.627779006958008,6.711297581675855,6.621813841489675,6.669538578778804,18992955
2011-01-11,6.699365139007568,6.741124704757793,6.574088148527882,6.627778043480464,26846030
2011-01-12,6.705333232879639,6.747092813329671,6.663574221353469,6.729195606455145,20399428
2011-01-13,6.794816970825195,6.8544726151251,6.681470279484892,6.735160757601476,38490921
2011-01-14,6.812713623046875,6.836575994607026,6.669539393685972,6.759023144805583,33906656
2011-01-17,6.800780773162842,6.872368442244459,6.699365572374868,6.800780773162842,51463437
2011-01-18,6.705333232879639,6.83061083638201,6.669539956978311,6.741127077704829,22380272
2011-01-19,6.7828850746154785,6.806747444621541,6.681469859858773,6.705332229864835,24959246
2011-01-20,6.574088096618652,6.776917914548733,6.556190896185447,6.776917914548733,30185121
2011-01-21,6.6337432861328125,6.723227575612933,6.514431469082939,6.544259565576312,23196464
2011-01-24,6.729193687438965,6.824643154520926,6.621813321433609,6.633744220357004,31926129
2011-01-25,6.675504207611084,6.782885158427085,6.651641837310171,6.705332312718172,17355106
2011-01-26,6.693402290344238,6.729195566030543,6.633746072301918,6.681470819166231,10876985
2011-01-27,6.776918888092041,6.812712725176786,6.63971041193529,6.66357278035054,28711300
2011-01-28,6.729193687438965,6.770953255980098,6.693400421745079,6.74112515528606,15234839
2011-01-31,6.812713623046875,6.8306102594860345,6.729195038124441,6.759023144805583,27665342
2011-02-01,6.967817306518555,7.00957630243494,6.824642549661315,6.854470647711725,47771827
2011-02-09,6.836577415466309,6.955889298063885,6.812715038946794,6.8783364321444775,28191077
2011-02-10,6.878334999084473,6.884300734202409,6.794816983128616,6.82464452087067,20841739
2011-02-11,6.830610752105713,6.872370332040514,6.800782643273385,6.866404596489278,31472518
2011-02-14,6.967817306518555,7.015542035829752,6.8127116517953406,6.824642549661315,57092784
2011-02-15,6.985716342926025,7.099062471833702,6.920094959760933,6.9499224991571635,60993423
2011-02-16,6.97974967956543,6.997646314608698,6.902196835812909,6.967818779177842,30573641
2011-02-17,6.973782539367676,7.063266834396301,6.926057809588538,6.997644904257244,34459639
2011-02-18,6.908164024353027,7.003613523237011,6.872370746733479,6.991682620338458,27261122
2011-02-21,6.985716342926025,7.009578715797318,6.866404478569564,6.9320258617346555,57834354
2011-02-22,6.914127349853516,7.140820115135038,6.848505415555051,7.075198180836574,90792594
2011-02-23,6.830610752105713,6.91412934305146,6.800782643273385,6.908163607500223,47703645
2011-02-24,6.878334999084473,6.985715955512076,6.836575991106543,6.8723698328903495,45969733
2011-02-25,6.806746482849121,6.872368417786445,6.759021749580357,6.860436950007405,33122230
2011-02-28,6.806746482849121,6.830608849483503,6.747090850725014,6.806746482849121,38633954
2011-03-01,6.830610752105713,6.842542223208186,6.776920269992294,6.806748378824622,33791094
2011-03-02,6.8544721603393555,6.896231734394787,6.800781685785068,6.818678889919013,40110982
2011-03-03,6.949921607971191,7.009577816961651,6.842541228281647,6.896231702588306,73427633
2011-03-04,7.033443450927734,7.051340094361026,6.902200071594176,6.937993927384796,79603735
2011-03-07,7.2183732986450195,7.301891300645457,7.039405257478238,7.045370991599332,123394043
2011-03-08,7.206444263458252,7.2541690146925,7.122925664336364,7.188547623976388,52297155
2011-03-09,7.158716201782227,7.224337562152717,7.146784735029238,7.2004751975703885,31441599
2011-03-10,7.11099100112915,7.200474720148825,7.063266275128843,7.158715727129458,46718966
2011-03-11,7.063269138336182,7.146787158230258,7.027475294864547,7.051337667537689,29967230
2011-03-14,6.973782539367676,7.039404469506732,6.949920174478106,7.02747300260012,37885291
2011-03-15,6.884301662445068,6.9678202585859434,6.800783066304194,6.932026411975886,43637471
2011-03-16,6.890265464782715,6.926058732424376,6.836574994396492,6.860437362465509,26604173
2011-03-17,6.943955421447754,7.039404886662372,6.830608754812627,6.860436854923118,44138531
2011-03-18,6.902196407318115,7.069233553764695,6.866403139453659,7.0155430830442755,32384758
2011-03-21,7.009578227996826,7.075199606595291,6.9678192206090594,6.997646757929576,31611880
2011-03-22,7.015544414520264,7.0632691600130135,6.967819669027515,7.0573034245954585,23192997
2011-03-23,7.033443450927734,7.045374925832621,6.991684426608709,7.039409188380178,21581848
2011-03-24,7.116958141326904,7.248200879316215,7.021508670453325,7.027473835690131,74479316
2011-03-25,7.122923374176025,7.170648678989557,7.099061006231124,7.105026740448281,32846169
2011-03-28,7.152751922607422,7.230304765497906,7.110992918329379,7.128889553173717,44526565
2011-03-29,7.081164836883545,7.224339053942267,6.997646259137408,7.128889575903119,39306922
2011-03-30,7.122923374176025,7.158717210555242,7.033439636613576,7.057302004558478,42187270
2011-03-31,7.099061012268066,7.128889114455491,7.003611540407292,7.116958214934759,29105698
2011-04-01,7.158716201782227,7.17661283298806,7.063266743452914,7.134853837199898,34092711
2011-04-06,7.248198509216309,7.260129973635879,7.140818174057858,7.1706462661832475,59458336
2011-04-07,7.224339008331299,7.272063747049561,7.188545738754482,7.260132846831877,49607045
2011-04-08,7.260133266448975,7.289961372102818,7.200477055141288,7.218374259887871,34986289
2011-04-11,7.266098976135254,7.4033074651732065,7.2541675063456275,7.278029877001088,55088717
2011-04-12,7.1885457038879395,7.27802944631972,7.087130492372582,7.224338973291148,45220871
2011-04-13,7.170648097991943,7.176613262802047,7.081163798756179,7.128888530779113,39599844
2011-04-14,7.170648097991943,7.218372830014877,7.116957632235221,7.1706480979919425,34691988
2011-04-15,7.170648097991943,7.218372830014877,7.122922797045326,7.158716630524368,20173205
2011-04-18,7.224339008331299,7.295926116408693,7.14678616568318,7.158717634824627,47624904
2011-04-19,7.075198173522949,7.194510574333664,7.07519817352295,7.18854484050839,28149882
2011-04-20,7.099061012268066,7.146785748198455,7.05730201055991,7.122923380233261,18346855
2011-04-21,7.128889083862305,7.1706486543149826,7.093095816529983,7.1467857175284655,20995225
2011-04-22,7.0930962562561035,7.152751895149479,7.081164787123171,7.128889525807376,23127738
2011-04-25,7.027474403381348,7.105027246961911,7.0215092376626655,7.057302507669837,20231095
2011-04-26,6.9916815757751465,7.0751995903590235,6.955887734579339,7.03940631808702,17356346
2011-04-27,6.967817306518555,7.039404400485351,6.949920106334119,7.003610569040128,17131532
2011-04-28,6.967817306518555,7.051335298351325,6.955885839728931,7.015542035829752,22522871
2011-04-29,6.985716342926025,7.021510186694886,6.9499224991571635,6.985716342926025,23888162
2011-05-03,6.9916815757751465,7.003612476891212,6.926059628403467,6.985715840755211,21903020
